date,open,high,low,close,volume
2023-04-05,79.15,79.15,77.69,79,175900
2023-04-06,79.54,79.54,78.08,78.85,197300
2023-04-07,78.69,78.77,78.15,78.62,147700
2023-04-10,79.15,79.23,77.85,78.69,285100
2023-04-11,78.69,78.69,77.69,78.69,264300
2023-04-12,78.46,78.46,76.38,76.46,213400
2023-04-13,76.23,76.92,75.54,76.15,81100
2023-04-14,76.62,77,75.46,75.77,83000
2023-04-17,75.92,76.69,75.38,76.46,190900
2023-04-18,76.31,76.92,76,76.92,127300
2023-04-19,76.15,76.92,75.85,76.92,124000
2023-04-20,76.23,77.92,76.23,77.92,81900
2023-04-21,76.62,76.77,75.08,75.38,110600
2023-04-24,74.77,75,73.77,74.46,221000
2023-04-25,74.92,75.08,73.15,73.15,262400
2023-04-26,73.62,74.54,72.92,73.69,161500
2023-04-27,73.23,73.77,73.08,73.23,75200
2023-04-28,73.77,74.08,73.54,73.54,119300
2023-05-04,75.38,75.38,73.77,73.77,198800
2023-05-05,73.46,74.46,73.46,73.69,36300
2023-05-08,74,74.69,73.69,73.77,42600
2023-05-09,74,74.08,73.46,73.46,74200
2023-05-10,73.38,74.08,73.38,74,208200
2023-05-11,74.38,74.62,73.77,74.15,131300
2023-05-12,74.08,74.46,73.62,74.31,330500
2023-05-15,75,75.15,74.15,74.69,751700
2023-05-16,75,75,74.62,74.92,951700
2023-05-17,75,76.23,75,76.08,949200
2023-05-18,75.38,76.54,75.23,76.54,1064700
2023-05-19,76.31,76.92,75.54,75.92,931700
2023-05-22,76,76.46,75,76.38,1130100
2023-05-23,76.31,76.69,75.38,75.85,1073700
2023-05-24,75.92,76.15,75.31,75.69,811100
2023-05-25,75.69,75.92,74.38,75.38,978800
2023-05-26,75.38,76.15,74.92,75.46,868400
2023-05-29,75.46,76.54,75.46,76.54,516400
2023-05-30,76.54,76.77,75.38,75.77,538000
2023-05-31,75.77,76.46,75,75,587100
2023-06-01,75.46,75.85,74.62,75,491600
2023-06-02,75.69,76.08,74.23,74.46,592600
2023-06-05,75.38,76.15,74.15,74.46,604000
2023-06-06,74.69,75.38,74.31,75.15,480600
2023-06-07,75.31,75.31,74.31,74.31,478300
2023-06-08,74.54,75.31,73.92,74.77,763300
2023-06-09,74.31,74.92,73.85,73.85,787000
2023-06-12,73.85,74.38,73.15,74.15,750900
2023-06-13,74.23,74.54,73.69,74.23,1037500
2023-06-14,74.23,75,74,74.69,1357500
2023-06-15,74.92,75.15,74.46,74.69,875300
2023-06-16,74.85,75.08,73.46,73.46,872500
2023-06-19,73.85,74.15,73.38,73.54,633600
2023-06-20,73.62,73.92,72.92,73.15,775800
2023-06-21,73.38,73.69,72,72.31,840600
2023-06-22,72.85,73.08,72.15,72.46,689500
2023-06-23,72.46,72.85,71.92,72.85,551700
2023-06-26,72.85,73.85,72.54,72.92,915900
2023-06-27,72.92,73.54,72.69,73.23,694000
2023-06-28,73.23,73.46,72.85,73,688500
2023-06-29,73,73.23,72.15,72.38,667300
2023-06-30,72.15,72.77,72.15,72.54,658000
2023-07-03,72.69,73.08,72.38,72.62,1055700
2023-07-04,72.54,72.85,72.38,72.38,771000
2023-07-05,72.77,72.77,72.23,72.54,864000
2023-07-06,72.54,72.62,72.08,72.54,771500
2023-07-07,72.54,72.62,72.15,72.15,768600
2023-07-10,72.46,72.54,71.46,72.46,834800
2023-07-11,72.46,72.54,71.62,72.46,818400
2023-07-12,72.23,72.31,71.85,72.23,842800
2023-07-13,72.23,73,72.23,73,1482400
2023-07-14,73.15,75.31,73.15,75.31,1712900
2023-07-17,75.38,76,74.77,74.85,785000
2023-07-18,74.38,74.92,74.08,74.08,908000
2023-07-19,74.08,74.62,74,74.38,791000
2023-07-20,74.46,75.23,74.08,75.23,942200
2023-07-21,75.23,75.38,74.23,75.38,954200
2023-07-24,75.38,75.62,74.38,74.46,914700
2023-07-25,74.54,74.69,73.46,74.69,1084400
2023-07-26,74.23,74.62,73.92,74.23,720900
2023-07-27,74.31,74.69,74.08,74.54,765600
2023-07-28,74.54,75.23,74,75.23,846400
2023-07-31,75.08,78.46,74.85,78.46,1042200
2023-08-01,78.46,79.46,77.46,77.85,776800
2023-08-02,77.85,78,76.31,77.54,723200
2023-08-03,77.69,79,76.77,77.69,830800
2023-08-04,77.69,78.46,76.85,77.69,1195400
2023-08-07,77.85,78.38,76.92,78.38,841800
2023-08-08,78.46,79.54,77.46,79.23,810100
2023-08-09,79.46,79.62,78.08,78.15,649600
2023-08-10,78.46,79.08,77.38,77.46,828200
2023-08-11,77.38,77.92,76.85,77.77,850500
2023-08-14,78.08,78.08,76.62,77.08,1032300
2023-08-15,77.31,78.38,76.54,78.38,823200
2023-08-16,78.46,78.46,77.08,77.54,744100
2023-08-17,77.54,77.92,76.54,76.92,962200
2023-08-18,76.92,77,73.85,75.31,1127200
2023-08-21,75.15,75.77,73.85,73.85,1071900
2023-08-22,75.23,76.08,73.85,74.85,956800
2023-08-23,74.85,75.77,73.85,74.23,878400
2023-08-24,74.54,75.54,74.08,75,841700
2023-08-25,74.23,75.15,74.15,74.62,907800
2023-08-28,75,75.77,74.46,75.38,1039100
2023-08-29,75.38,75.62,74.23,75,778500
